GEN, BEST_TIME, BEST_SCORE
5545, 201, 16
5546, 201, 16
5547, 201, 16
5548, 201, 16
5549, 201, 16
5550, 201, 16
5551, 201, 16
5552, 201, 16
5553, 201, 16
5554, 201, 16
5555, 201, 16
5556, 201, 16
5557, 201, 16
5558, 201, 16
5559, 201, 16
5560, 201, 16
5561, 201, 16
5562, 201, 16
5563, 201, 16
5564, 201, 16
5565, 201, 16
5566, 201, 16
5567, 201, 16
5568, 201, 16
5569, 201, 16
5570, 201, 16
5571, 201, 16
5572, 201, 16
5573, 201, 16
5574, 201, 16
5575, 201, 16
5576, 201, 16
5577, 201, 16
5578, 201, 16
5579, 201, 16
5580, 201, 16
5581, 201, 16
5582, 201, 16
5583, 201, 16
5584, 201, 16
5585, 201, 16
5586, 201, 16
5587, 201, 16
5588, 201, 16
5589, 201, 16
5590, 201, 16
5591, 201, 16
5592, 201, 16
5593, 201, 16
5594, 201, 16
5595, 201, 16
5596, 201, 16
5597, 201, 16
5598, 201, 16
5599, 201, 16
5600, 201, 16
5601, 201, 16
5602, 201, 16
5603, 201, 16
5604, 201, 16
5605, 201, 16
5606, 201, 16
5607, 201, 16
5608, 201, 16
5609, 201, 16
5610, 201, 16
5611, 201, 16
5612, 201, 16
5613, 201, 16
5614, 201, 16
5615, 201, 16
5616, 201, 16
5617, 201, 16
5618, 201, 16
5619, 201, 16
5620, 201, 16
5621, 201, 16
5622, 201, 16
5623, 201, 16
5624, 201, 16
5625, 201, 16
5626, 201, 16
5627, 201, 16
5628, 201, 16
5629, 201, 16
5630, 201, 16
5631, 201, 16
5632, 201, 16
5633, 201, 16
5634, 201, 16
5635, 201, 16
5636, 201, 16
5637, 201, 16
5638, 201, 16
5639, 201, 16
5640, 201, 16
5641, 201, 16
5642, 201, 16
5643, 201, 16
5644, 201, 16
5645, 201, 16
5646, 201, 16
5647, 201, 16
5648, 201, 16
5649, 201, 16
5650, 201, 16
5651, 201, 16
5652, 201, 16
5653, 201, 16
5654, 201, 16
5655, 201, 16
5656, 201, 16
5657, 201, 16
5658, 201, 16
5659, 201, 16
5660, 201, 16
5661, 201, 16
5662, 201, 16
5663, 201, 16
5664, 201, 16
5665, 201, 16
5666, 201, 16
5667, 201, 16
5668, 201, 16
5669, 201, 16
5670, 201, 16
5671, 201, 16
5672, 201, 16
5673, 201, 16
5674, 201, 16
5675, 201, 16
5676, 201, 16
5677, 201, 16
5678, 201, 16
5679, 201, 16
5680, 201, 16
5681, 201, 16
5682, 201, 16
5683, 201, 16
5684, 201, 16
5685, 201, 16
5686, 201, 16
5687, 201, 16
5688, 201, 16
5689, 201, 16
5690, 201, 16
5691, 201, 16
5692, 201, 16
5693, 201, 16
5694, 201, 16
5695, 201, 16
5696, 201, 16
5697, 201, 16
5698, 201, 16
5699, 201, 16
5700, 201, 16
5701, 201, 16
5702, 201, 16
5703, 201, 16
5704, 201, 16
5705, 201, 16
5706, 201, 16
5707, 201, 16
5708, 201, 16
5709, 201, 16
5710, 201, 16
5711, 201, 16
5712, 201, 16
5713, 201, 16
5714, 201, 16
5715, 201, 16
5716, 201, 16
5717, 201, 16
5718, 201, 16
5719, 201, 16
5720, 201, 16
5721, 201, 16
5722, 201, 16
5723, 201, 16
5724, 201, 16
5725, 201, 16
5726, 201, 16
5727, 201, 16
5728, 201, 16
5729, 201, 16
5730, 201, 16
5731, 201, 16
5732, 201, 16
5733, 201, 16
5734, 201, 16
5735, 201, 16
5736, 201, 16
5737, 201, 16
5738, 201, 16
5739, 201, 16
5740, 201, 16
5741, 201, 16
5742, 201, 16
5743, 201, 16
5744, 201, 16
5745, 201, 16
5746, 201, 16
5747, 201, 16
5748, 201, 16
5749, 201, 16
5750, 201, 16
5751, 201, 16
5752, 201, 16
5753, 201, 16
5754, 201, 16
5755, 201, 16
5756, 201, 16
5757, 201, 16
5758, 201, 16
5759, 201, 16
5760, 201, 16
5761, 201, 16
5762, 201, 16
5763, 201, 16
5764, 201, 16
5765, 201, 16
5766, 201, 16
5767, 201, 16
5768, 201, 16
5769, 201, 16
5770, 201, 16
5771, 201, 16
5772, 201, 16
5773, 201, 16
5774, 201, 16
5775, 201, 16
5776, 201, 16
5777, 201, 16
5778, 201, 16
5779, 201, 16
5780, 201, 16
5781, 201, 16
5782, 201, 16
5783, 201, 16
5784, 201, 16
5785, 201, 16
5786, 201, 16
5787, 201, 16
5788, 201, 16
5789, 201, 16
5790, 201, 16
5791, 201, 16
5792, 201, 16
5793, 201, 16
5794, 201, 16
5795, 201, 16
5796, 201, 16
5797, 201, 16
5798, 201, 16
5799, 201, 16
5800, 201, 16
5801, 201, 16
5802, 201, 16
5803, 201, 16
5804, 201, 16
5805, 201, 16
5806, 201, 16
5807, 201, 16
5808, 201, 16
5809, 201, 16
5810, 201, 16
5811, 201, 16
5812, 201, 16
5813, 201, 16
5814, 201, 16
5815, 201, 16
5816, 201, 16
5817, 201, 16
5818, 201, 16
5819, 201, 16
5820, 201, 16
5821, 201, 16
5822, 201, 16
5823, 201, 16
5824, 201, 16
5825, 201, 16
5826, 201, 16
5827, 201, 16
5828, 201, 16
5829, 201, 16
5830, 201, 16
5831, 201, 16
5832, 201, 16
5833, 201, 16
5834, 201, 16
5835, 201, 16
5836, 201, 16
5837, 201, 16
5838, 201, 16
5839, 201, 16
5840, 201, 16
5841, 201, 16
5842, 201, 16
5843, 201, 16
5844, 201, 16
5845, 201, 16
5846, 201, 16
5847, 201, 16
5848, 201, 16
5849, 201, 16
5850, 201, 16
5851, 201, 16
5852, 201, 16
5853, 201, 16
5854, 201, 16
5855, 201, 16
5856, 201, 16
5857, 201, 16
5858, 201, 16
5859, 201, 16
5860, 201, 16
5861, 201, 16
5862, 201, 16
5863, 201, 16
5864, 201, 16
5865, 201, 16
5866, 201, 16
5867, 201, 16
5868, 201, 16
5869, 201, 16
5870, 201, 16
5871, 201, 16
5872, 201, 16
5873, 201, 16
5874, 201, 16
5875, 201, 16
5876, 201, 16
5877, 201, 16
5878, 201, 16
5879, 201, 16
5880, 201, 16
5881, 201, 16
5882, 201, 16
5883, 201, 16
5884, 201, 16
5885, 201, 16
5886, 201, 16
5887, 201, 16
5888, 201, 16
5889, 201, 16
5890, 201, 16
5891, 201, 16
5892, 201, 16
5893, 201, 16
5894, 201, 16
5895, 201, 16
5896, 201, 16
5897, 201, 16
5898, 201, 16
5899, 201, 16
5900, 201, 16
5901, 201, 16
5902, 201, 16
5903, 201, 16
5904, 201, 16
5905, 201, 16
5906, 201, 16
5907, 201, 16
5908, 201, 16
5909, 201, 16
5910, 201, 16
5911, 201, 16
5912, 201, 16
5913, 201, 16
5914, 201, 16
5915, 201, 16
5916, 201, 16
5917, 201, 16
5918, 201, 16
5919, 201, 16
5920, 201, 16
5921, 201, 16
5922, 201, 16
5923, 201, 16
5924, 201, 16
5925, 201, 16
5926, 201, 16
5927, 201, 16
5928, 201, 16
5929, 201, 16
5930, 201, 16
5931, 201, 16
5932, 201, 16
5933, 201, 16
5934, 201, 16
5935, 201, 16
5936, 201, 16
5937, 201, 16
5938, 201, 16
5939, 201, 16
5940, 201, 16
5941, 201, 16
5942, 201, 16
5943, 201, 16
5944, 201, 16
5945, 201, 16
5946, 201, 16
5947, 201, 16
5948, 201, 16
5949, 201, 16
5950, 201, 16
5951, 201, 16
5952, 201, 16
5953, 201, 16
5954, 201, 16
5955, 201, 16
5956, 201, 16
5957, 201, 16
5958, 201, 16
5959, 201, 16
5960, 201, 16
5961, 201, 16
5962, 201, 16
5963, 201, 16
5964, 201, 16
5965, 201, 16
5966, 201, 16
5967, 201, 16
5968, 201, 16
5969, 201, 16
5970, 201, 16
5971, 201, 16
5972, 201, 16
5973, 201, 16
5974, 201, 16
5975, 201, 16
5976, 201, 16
5977, 201, 16
5978, 201, 16
5979, 201, 16
5980, 201, 16
5981, 201, 16
5982, 201, 16
5983, 201, 16
5984, 201, 16
5985, 201, 16
5986, 201, 16
5987, 201, 16
5988, 201, 16
5989, 201, 16
5990, 201, 16
5991, 201, 16
5992, 201, 16
5993, 201, 16
5994, 201, 16
5995, 201, 16
5996, 201, 16
5997, 201, 16
5998, 201, 16
5999, 201, 16
6000, 201, 16
6001, 201, 16
6002, 201, 16
6003, 201, 16
6004, 201, 16
6005, 201, 16
6006, 201, 16
6007, 201, 16
6008, 201, 16
6009, 201, 16
6010, 201, 16
6011, 201, 16
6012, 201, 16
6013, 201, 16
6014, 201, 16
6015, 201, 16
6016, 201, 16
6017, 201, 16
6018, 201, 16
6019, 201, 16
6020, 201, 16
6021, 201, 16
6022, 201, 16
6023, 201, 16
6024, 201, 16
6025, 201, 16
6026, 201, 16
6027, 201, 16
6028, 201, 16
6029, 201, 16
6030, 201, 16
6031, 201, 16
6032, 201, 16
6033, 201, 16
6034, 201, 16
6035, 201, 16
6036, 201, 16
6037, 201, 16
6038, 201, 16
6039, 201, 16
6040, 201, 16
6041, 201, 16
6042, 201, 16
6043, 201, 16
6044, 201, 16
6045, 201, 16
6046, 201, 16
6047, 201, 16
6048, 201, 16
6049, 201, 16
6050, 201, 16
6051, 201, 16
6052, 201, 16
6053, 201, 16
6054, 201, 16
6055, 201, 16
6056, 201, 16
6057, 201, 16
6058, 201, 16
6059, 201, 16
6060, 201, 16
6061, 201, 16
6062, 201, 16
6063, 201, 16
6064, 201, 16
6065, 201, 16
6066, 201, 16
6067, 201, 16
6068, 201, 16
6069, 201, 16
6070, 201, 16
6071, 201, 16
6072, 201, 16
6073, 201, 16
6074, 201, 16
6075, 201, 16
6076, 201, 16
6077, 201, 16
6078, 201, 16
6079, 201, 16
6080, 201, 16
6081, 201, 16
6082, 201, 16
6083, 201, 16
6084, 201, 16
6085, 201, 16
6086, 201, 16
6087, 201, 16
6088, 201, 16
6089, 201, 16
6090, 201, 16
6091, 201, 16
6092, 201, 16
6093, 201, 16
6094, 201, 16
6095, 201, 16
6096, 201, 16
6097, 201, 16
6098, 201, 16
6099, 201, 16
6100, 201, 16
6101, 201, 16
6102, 201, 16
6103, 201, 16
6104, 201, 16
6105, 201, 16
6106, 201, 16
6107, 201, 16
6108, 201, 16
6109, 201, 16
6110, 201, 16
6111, 201, 16
6112, 201, 16
6113, 201, 16
6114, 201, 16
6115, 201, 16
6116, 201, 16
6117, 201, 16
6118, 201, 16
6119, 201, 16
6120, 201, 16
6121, 201, 16
6122, 201, 16
6123, 201, 16
6124, 201, 16
6125, 201, 16
6126, 201, 16
6127, 201, 16
6128, 201, 16
6129, 201, 16
6130, 201, 16
6131, 201, 16
6132, 201, 16
6133, 201, 16
6134, 201, 16
6135, 201, 16
6136, 201, 16
6137, 201, 16
6138, 201, 16
6139, 201, 16
6140, 201, 16
6141, 201, 16
6142, 201, 16
6143, 201, 16
6144, 201, 16
6145, 201, 16
6146, 201, 16
6147, 201, 16
6148, 201, 16
6149, 201, 16
6150, 201, 16
6151, 201, 16
6152, 201, 16
6153, 201, 16
6154, 201, 16
6155, 201, 16
6156, 201, 16
6157, 201, 16
6158, 201, 16
6159, 201, 16
6160, 201, 16
6161, 201, 16
6162, 201, 16
6163, 201, 16
6164, 201, 16
6165, 201, 16
6166, 201, 16
6167, 201, 16
6168, 201, 16
6169, 201, 16
6170, 201, 16
6171, 201, 16
6172, 201, 16
6173, 201, 16
6174, 201, 16
6175, 201, 16
6176, 201, 16
6177, 201, 16
6178, 201, 16
6179, 201, 16
6180, 201, 16
6181, 201, 16
6182, 201, 16
6183, 201, 16
6184, 201, 16
6185, 201, 16
6186, 201, 16
6187, 201, 16
6188, 201, 16
6189, 201, 16
6190, 201, 16
6191, 201, 16
6192, 201, 16
6193, 201, 16
6194, 201, 16
6195, 201, 16
6196, 201, 16
6197, 201, 16
6198, 201, 16
6199, 201, 16
6200, 201, 16
6201, 201, 16
6202, 201, 16
6203, 201, 16
6204, 201, 16
6205, 201, 16
6206, 201, 16
6207, 201, 16
6208, 201, 16
6209, 201, 16
6210, 201, 16
6211, 201, 16
6212, 201, 16
6213, 201, 16
6214, 201, 16
6215, 201, 16
6216, 201, 16
6217, 201, 16
6218, 201, 16
6219, 201, 16
6220, 201, 16
6221, 201, 16
6222, 201, 16
6223, 201, 16
6224, 201, 16
6225, 201, 16
6226, 201, 16
6227, 201, 16
6228, 201, 16
6229, 201, 16
6230, 201, 16
6231, 201, 16
6232, 201, 16
6233, 201, 16
6234, 201, 16
6235, 201, 16
6236, 201, 16
6237, 201, 16
6238, 201, 16
6239, 201, 16
6240, 201, 16
6241, 201, 16
6242, 201, 16
6243, 201, 16
6244, 201, 16
6245, 201, 16
6246, 201, 16
6247, 201, 16
6248, 201, 16
6249, 201, 16
6250, 201, 16
6251, 201, 16
6252, 201, 16
6253, 201, 16
6254, 201, 16
6255, 201, 16
6256, 201, 16
6257, 201, 16
6258, 201, 16
6259, 201, 16
6260, 201, 16
6261, 201, 16
6262, 201, 16
6263, 201, 16
6264, 201, 16
6265, 201, 16
6266, 201, 16
6267, 201, 16
6268, 201, 16
6269, 201, 16
6270, 201, 16
6271, 201, 16
6272, 201, 16
6273, 201, 16
6274, 201, 16
6275, 201, 16
6276, 201, 16
6277, 201, 16
6278, 201, 16
6279, 201, 16
6280, 201, 16
6281, 201, 16
6282, 201, 16
6283, 201, 16
6284, 201, 16
6285, 201, 16
6286, 201, 16
6287, 201, 16
6288, 201, 16
6289, 201, 16
6290, 201, 16
6291, 201, 16
6292, 201, 16
6293, 201, 16
6294, 201, 16
6295, 201, 16
6296, 201, 16
6297, 201, 16
6298, 201, 16
6299, 201, 16
6300, 201, 16
6301, 201, 16
6302, 201, 16
6303, 201, 16
6304, 201, 16
6305, 201, 16
6306, 201, 16
6307, 201, 16
6308, 201, 16
6309, 201, 16
6310, 201, 16
6311, 201, 16
6312, 201, 16
6313, 201, 16
6314, 201, 16
6315, 201, 16
6316, 201, 16
6317, 201, 16
6318, 201, 16
6319, 201, 16
6320, 201, 16
6321, 201, 16
6322, 201, 16
6323, 201, 16
6324, 201, 16
6325, 201, 16
6326, 201, 16
6327, 201, 16
6328, 201, 16
6329, 201, 16
6330, 201, 16
6331, 201, 16
6332, 201, 16
6333, 201, 16
6334, 201, 16
6335, 201, 16
6336, 201, 16
6337, 201, 16
6338, 201, 16
6339, 201, 16
6340, 201, 16
6341, 201, 16
6342, 201, 16
6343, 201, 16
6344, 201, 16
6345, 201, 16
6346, 201, 16
6347, 201, 16
6348, 201, 16
6349, 201, 16
6350, 201, 16
6351, 201, 16
6352, 201, 16
6353, 201, 16
6354, 201, 16
6355, 201, 16
6356, 201, 16
6357, 201, 16
6358, 201, 16
6359, 201, 16
6360, 201, 16
6361, 201, 16
6362, 201, 16
6363, 201, 16
6364, 201, 16
6365, 201, 16
6366, 201, 16
6367, 201, 16
6368, 201, 16
6369, 201, 16
6370, 201, 16
6371, 201, 16
6372, 201, 16
6373, 201, 16
6374, 201, 16
6375, 201, 16
6376, 201, 16
6377, 201, 16
6378, 201, 16
6379, 201, 16
6380, 201, 16
6381, 201, 16
6382, 201, 16
6383, 201, 16
6384, 201, 16
6385, 201, 16
6386, 201, 16
6387, 201, 16
6388, 201, 16
6389, 201, 16
6390, 201, 16
6391, 201, 16
6392, 201, 16
6393, 201, 16
6394, 201, 16
6395, 201, 16
6396, 201, 16
6397, 201, 16
6398, 201, 16
6399, 201, 16
6400, 201, 16
6401, 201, 16
6402, 201, 16
6403, 201, 16
6404, 201, 16
6405, 201, 16
6406, 201, 16
6407, 201, 16
6408, 201, 16
6409, 201, 16
6410, 201, 16
6411, 201, 16
6412, 201, 16
6413, 201, 16
6414, 201, 16
6415, 201, 16
6416, 201, 16
6417, 201, 16
6418, 201, 16
6419, 201, 16
6420, 201, 16
6421, 201, 16
6422, 201, 16
6423, 201, 16
6424, 201, 16
6425, 201, 16
6426, 201, 16
6427, 201, 16
6428, 201, 16
6429, 201, 16
6430, 201, 16
6431, 201, 16
6432, 201, 16
6433, 201, 16
6434, 201, 16
6435, 201, 16
6436, 201, 16
6437, 201, 16
6438, 201, 16
6439, 201, 16
6440, 201, 16
6441, 201, 16
6442, 201, 16
6443, 201, 16
6444, 201, 16
6445, 201, 16
6446, 201, 16
6447, 201, 16
6448, 201, 16
6449, 201, 16
6450, 201, 16
6451, 201, 16
6452, 201, 16
6453, 201, 16
6454, 201, 16
6455, 201, 16
6456, 201, 16
6457, 201, 16
6458, 201, 16
6459, 201, 16
6460, 201, 16
6461, 201, 16
6462, 201, 16
6463, 201, 16
6464, 201, 16
6465, 201, 16
6466, 201, 16
6467, 201, 16
6468, 201, 16
6469, 201, 16
6470, 201, 16
6471, 201, 16
6472, 201, 16
6473, 201, 16
6474, 201, 16
6475, 201, 16
6476, 201, 16
6477, 201, 16
6478, 201, 16
6479, 201, 16
6480, 201, 16
6481, 201, 16
6482, 201, 16
6483, 201, 16
6484, 201, 16
6485, 201, 16
6486, 201, 16
6487, 201, 16
6488, 201, 16
6489, 201, 16
6490, 201, 16
6491, 201, 16
6492, 201, 16
6493, 201, 16
6494, 201, 16
6495, 201, 16
6496, 201, 16
6497, 201, 16
6498, 201, 16
6499, 201, 16
6500, 201, 16
6501, 201, 16
6502, 201, 16
6503, 201, 16
6504, 201, 16
6505, 201, 16
6506, 201, 16
6507, 201, 16
6508, 201, 16
6509, 201, 16
6510, 201, 16
6511, 201, 16
6512, 201, 16
6513, 201, 16
6514, 201, 16
6515, 201, 16
6516, 201, 16
6517, 201, 16
6518, 201, 16
6519, 201, 16
6520, 201, 16
6521, 201, 16
6522, 201, 16
6523, 201, 16
6524, 201, 16
6525, 201, 16
6526, 201, 16
6527, 201, 16
6528, 201, 16
6529, 201, 16
6530, 201, 16
6531, 201, 16
6532, 201, 16
6533, 201, 16
6534, 201, 16
6535, 201, 16
6536, 201, 16
6537, 201, 16
6538, 201, 16
6539, 201, 16
6540, 201, 16
6541, 201, 16
6542, 201, 16
6543, 201, 16
6544, 201, 16
6545, 201, 16
6546, 201, 16
6547, 201, 16
6548, 201, 16
6549, 201, 16
6550, 201, 16
6551, 201, 16
6552, 201, 16
6553, 201, 16
6554, 201, 16
6555, 201, 16
6556, 201, 16
6557, 201, 16
6558, 201, 16
6559, 201, 16
6560, 201, 16
6561, 201, 16
6562, 201, 16
6563, 201, 16
6564, 201, 16
6565, 201, 16
6566, 201, 16
6567, 201, 16
6568, 201, 16
6569, 201, 16
6570, 201, 16
6571, 201, 16
6572, 201, 16
6573, 201, 16
6574, 201, 16
6575, 201, 16
6576, 201, 16
6577, 201, 16
6578, 201, 16
6579, 201, 16
6580, 201, 16
6581, 201, 16
6582, 201, 16
6583, 201, 16
6584, 201, 16
6585, 201, 16
6586, 201, 16
6587, 201, 16
6588, 201, 16
6589, 201, 16
6590, 201, 16
6591, 201, 16
6592, 201, 16
6593, 201, 16
6594, 201, 16
6595, 201, 16
6596, 201, 16
6597, 201, 16
6598, 201, 16
6599, 201, 16
6600, 201, 16
6601, 201, 16
6602, 201, 16
6603, 201, 16
6604, 201, 16
6605, 201, 16
6606, 201, 16
6607, 201, 16
6608, 201, 16
6609, 201, 16
6610, 201, 16
6611, 201, 16
6612, 201, 16
6613, 201, 16
6614, 201, 16
6615, 201, 16
6616, 201, 16
6617, 201, 16
6618, 201, 16
6619, 201, 16
6620, 201, 16
6621, 201, 16
6622, 201, 16
6623, 201, 16
6624, 201, 16
6625, 201, 16
6626, 201, 16
6627, 201, 16
6628, 201, 16
6629, 201, 16
6630, 201, 16
6631, 201, 16
6632, 201, 16
6633, 201, 16
6634, 201, 16
6635, 201, 16
6636, 201, 16
6637, 201, 16
6638, 201, 16
6639, 201, 16
6640, 201, 16
6641, 201, 16
6642, 201, 16
6643, 201, 16
6644, 201, 16
6645, 201, 16
6646, 201, 16
6647, 201, 16
6648, 201, 16
6649, 201, 16
6650, 201, 16
6651, 201, 16
6652, 201, 16
6653, 201, 16
6654, 201, 16
6655, 201, 16
6656, 201, 16
6657, 201, 16
6658, 201, 16
6659, 201, 16
6660, 201, 16
6661, 201, 16
6662, 201, 16
6663, 201, 16
6664, 201, 16
6665, 201, 16
6666, 201, 16
6667, 201, 16
6668, 201, 16
6669, 201, 16
6670, 201, 16
6671, 201, 16
6672, 201, 16
6673, 201, 16
6674, 201, 16
6675, 201, 16
6676, 201, 16
6677, 201, 16
6678, 201, 16
6679, 201, 16
6680, 201, 16
6681, 201, 16
6682, 201, 16
6683, 201, 16
6684, 201, 16
6685, 201, 16
6686, 201, 16
6687, 201, 16
6688, 201, 16
6689, 201, 16
6690, 201, 16
6691, 201, 16
6692, 201, 16
6693, 201, 16
6694, 201, 16
6695, 201, 16
6696, 201, 16
6697, 201, 16
6698, 201, 16
6699, 201, 16
6700, 201, 16
6701, 201, 16
6702, 201, 16
6703, 201, 16
6704, 201, 16
6705, 201, 16
6706, 201, 16
6707, 201, 16
6708, 201, 16
6709, 201, 16
6710, 201, 16
6711, 201, 16
6712, 201, 16
6713, 201, 16
6714, 201, 16
6715, 201, 16
6716, 201, 16
6717, 201, 16
6718, 201, 16
6719, 201, 16
6720, 201, 16
6721, 201, 16
6722, 201, 16
6723, 201, 16
6724, 201, 16
6725, 201, 16
6726, 201, 16
6727, 201, 16
6728, 201, 16
6729, 201, 16
6730, 201, 16
6731, 201, 16
6732, 201, 16
6733, 201, 16
6734, 201, 16
6735, 201, 16
6736, 201, 16
6737, 201, 16
6738, 201, 16
6739, 201, 16
6740, 201, 16
6741, 201, 16
6742, 201, 16
6743, 201, 16
6744, 201, 16
6745, 201, 16
6746, 201, 16
6747, 201, 16
6748, 201, 16
6749, 201, 16
6750, 201, 16
6751, 201, 16
6752, 201, 16
6753, 201, 16
6754, 201, 16
6755, 201, 16
6756, 201, 16
6757, 201, 16
6758, 201, 16
6759, 201, 16
6760, 201, 16
6761, 201, 16
6762, 201, 16
6763, 201, 16
6764, 201, 16
6765, 201, 16
6766, 201, 16
6767, 201, 16
6768, 201, 16
6769, 201, 16
6770, 201, 16
6771, 201, 16
6772, 201, 16
6773, 201, 16
6774, 201, 16
6775, 201, 16
6776, 201, 16
6777, 201, 16
6778, 201, 16
6779, 201, 16
6780, 201, 16
6781, 201, 16
6782, 201, 16
6783, 201, 16
6784, 201, 16
6785, 201, 16
6786, 201, 16
6787, 201, 16
6788, 201, 16
6789, 201, 16
6790, 201, 16
6791, 201, 16
6792, 201, 16
6793, 201, 16
6794, 201, 16
6795, 201, 16
6796, 201, 16
6797, 201, 16
6798, 201, 16
6799, 201, 16
6800, 201, 16
6801, 201, 16
6802, 201, 16
6803, 201, 16
6804, 201, 16
6805, 201, 16
6806, 201, 16
6807, 201, 16
6808, 201, 16
6809, 201, 16
6810, 201, 16
6811, 201, 16
6812, 201, 16
6813, 201, 16
6814, 201, 16
6815, 201, 16
6816, 201, 16
6817, 201, 16
6818, 201, 16
6819, 201, 16
6820, 201, 16
6821, 201, 16
6822, 201, 16
6823, 201, 16
6824, 201, 16
6825, 201, 16
6826, 201, 16
6827, 201, 16
6828, 201, 16
6829, 201, 16
6830, 201, 16
6831, 201, 16
6832, 201, 16
6833, 201, 16
6834, 201, 16
6835, 201, 16
6836, 201, 16
6837, 201, 16
6838, 201, 16
6839, 201, 16
6840, 201, 16
6841, 201, 16
6842, 201, 16
6843, 201, 16
6844, 201, 16
6845, 201, 16
6846, 201, 16
6847, 201, 16
6848, 201, 16
6849, 201, 16
6850, 201, 16
6851, 201, 16
6852, 201, 16
6853, 201, 16
6854, 201, 16
6855, 201, 16
6856, 201, 16
6857, 201, 16
6858, 201, 16
6859, 201, 16
6860, 201, 16
6861, 201, 16
6862, 201, 16
6863, 201, 16
6864, 201, 16
6865, 201, 16
6866, 201, 16
6867, 201, 16
6868, 201, 16
6869, 201, 16
6870, 201, 16
6871, 201, 16
6872, 201, 16
6873, 201, 16
6874, 201, 16
6875, 201, 16
6876, 201, 16
6877, 201, 16
6878, 201, 16
6879, 201, 16
6880, 201, 16
6881, 201, 16
6882, 201, 16
6883, 201, 16
6884, 201, 16
6885, 201, 16
6886, 201, 16
6887, 201, 16
6888, 201, 16
6889, 201, 16
6890, 201, 16
6891, 201, 16
6892, 201, 16
6893, 201, 16
6894, 201, 16
6895, 201, 16
6896, 201, 16
6897, 201, 16
6898, 201, 16
6899, 201, 16
6900, 201, 16
6901, 201, 16
6902, 201, 16
6903, 201, 16
6904, 201, 16
6905, 201, 16
6906, 201, 16
6907, 201, 16
6908, 201, 16
6909, 201, 16
6910, 201, 16
6911, 201, 16
6912, 201, 16
6913, 201, 16
6914, 201, 16
6915, 201, 16
6916, 201, 16
6917, 201, 16
6918, 201, 16
6919, 201, 16
6920, 201, 16
6921, 201, 16
6922, 201, 16
6923, 201, 16
6924, 201, 16
6925, 201, 16
6926, 201, 16
6927, 201, 16
6928, 201, 16
6929, 201, 16
6930, 201, 16
6931, 201, 16
6932, 201, 16
6933, 201, 16
6934, 201, 16
6935, 201, 16
6936, 201, 16
6937, 201, 16
6938, 201, 16
6939, 201, 16
6940, 201, 16
6941, 201, 16
6942, 201, 16
6943, 201, 16
6944, 201, 16
6945, 201, 16
6946, 201, 16
6947, 201, 16
6948, 201, 16
6949, 201, 16
6950, 201, 16
6951, 201, 16
6952, 201, 16
6953, 201, 16
6954, 201, 16
6955, 201, 16
6956, 201, 16
6957, 201, 16
6958, 201, 16
6959, 201, 16
6960, 201, 16
6961, 201, 16
6962, 201, 16
6963, 201, 16
6964, 201, 16
6965, 201, 16
6966, 201, 16
6967, 201, 16
6968, 201, 16
6969, 201, 16
6970, 201, 16
6971, 201, 16
6972, 201, 16
6973, 201, 16
6974, 201, 16
6975, 201, 16
6976, 201, 16
6977, 201, 16
6978, 201, 16
6979, 201, 16
6980, 201, 16
6981, 201, 16
6982, 201, 16
6983, 201, 16
6984, 201, 16
6985, 201, 16
6986, 201, 16
6987, 201, 16
6988, 201, 16
6989, 201, 16
6990, 201, 16
6991, 201, 16
6992, 201, 16
6993, 201, 16
6994, 201, 16
6995, 201, 16
6996, 201, 16
6997, 201, 16
6998, 201, 16
6999, 201, 16
7000, 201, 16
7001, 201, 16
7002, 201, 16
7003, 201, 16
7004, 201, 16
7005, 201, 16
7006, 201, 16
7007, 201, 16
7008, 201, 16
7009, 201, 16
7010, 201, 16
7011, 201, 16
7012, 201, 16
7013, 201, 16
7014, 201, 16
7015, 201, 16
7016, 201, 16
7017, 201, 16
7018, 201, 16
7019, 201, 16
7020, 201, 16
7021, 201, 16
7022, 201, 16
7023, 201, 16
7024, 201, 16
7025, 201, 16
7026, 201, 16
7027, 201, 16
7028, 201, 16
7029, 201, 16
7030, 201, 16
7031, 201, 16
7032, 201, 16
7033, 201, 16
7034, 201, 16
7035, 201, 16
7036, 201, 16
7037, 201, 16
7038, 201, 16
7039, 201, 16
7040, 201, 16
7041, 201, 16
7042, 201, 16
7043, 201, 16
7044, 201, 16
7045, 201, 16
7046, 201, 16
7047, 201, 16
7048, 201, 16
7049, 201, 16
7050, 201, 16
7051, 201, 16
7052, 201, 16
7053, 201, 16
7054, 201, 16
7055, 201, 16
7056, 201, 16
7057, 201, 16
7058, 201, 16
7059, 201, 16
7060, 201, 16
7061, 201, 16
7062, 201, 16
7063, 201, 16
7064, 201, 16
7065, 201, 16
7066, 201, 16
7067, 201, 16
7068, 201, 16
7069, 201, 16
7070, 201, 16
7071, 201, 16
7072, 201, 16
7073, 201, 16
7074, 201, 16
7075, 201, 16
7076, 201, 16
7077, 201, 16
7078, 201, 16
7079, 201, 16
7080, 201, 16
7081, 201, 16
7082, 201, 16
7083, 201, 16
7084, 201, 16
7085, 201, 16
7086, 201, 16
7087, 201, 16
7088, 201, 16
7089, 201, 16
7090, 201, 16
7091, 201, 16
7092, 201, 16
7093, 201, 16
7094, 201, 16
7095, 201, 16
7096, 201, 16
7097, 201, 16
